date,so2,no2,rspm,spm,AQI
2012-05-31,8.141349283389719,32.405761708514376,261.8279695730069,306.15934963801084,306.15934963801084
2012-06-30,8.320429449730105,32.80083097771669,271.4738866862157,306.15934963801084,306.15934963801084
2012-07-31,8.427367198538965,32.93165321725733,279.4670003522138,306.15934963801084,306.15934963801084
2012-08-31,8.393782081124028,32.64793776984657,283.6541643918796,306.15934963801084,306.15934963801084
2012-09-30,8.216449344549856,31.954748773691236,283.7577097792199,306.15934963801084,306.15934963801084
2012-10-31,7.883546806378176,30.805873629047667,279.7845395400577,306.15934963801084,306.15934963801084
2012-11-30,7.416552049716834,29.27543331298962,271.99098723820964,306.15934963801084,306.15934963801084
2012-12-31,6.784332090788408,27.261398471113232,259.85748272021937,306.15934963801084,306.15934963801084
2013-01-31,6.0,24.807692307692307,243.57692307692307,306.15934963801084,306.15934963801084
2013-02-28,5.333333333333333,22.666666666666668,235.58333333333334,306.15934963801084,306.15934963801084
2013-03-31,5.538461538461538,22.923076923076923,278.7307692307692,306.15934963801084,306.15934963801084
2013-04-30,5.230769230769231,22.576923076923077,253.42307692307693,306.15934963801084,306.15934963801084
2013-05-31,5.444444444444445,22.22222222222222,297.81481481481484,306.15934963801084,306.15934963801084
2013-06-30,5.88,23.64,286.08,306.15934963801084,306.15934963801084
2013-07-31,5.444444444444445,21.0,218.4814814814815,306.15934963801084,306.15934963801084
2013-08-31,4.923076923076923,20.53846153846154,181.73076923076923,306.15934963801084,306.15934963801084
2013-09-30,5.12,20.52,203.8,306.15934963801084,306.15934963801084
2013-10-31,5.0,21.40740740740741,159.77777777777777,306.15934963801084,306.15934963801084
2013-11-30,6.038461538461538,25.46153846153846,219.92307692307693,306.15934963801084,306.15934963801084
2013-12-31,5.833333333333333,25.708333333333332,243.70833333333334,306.15934963801084,306.15934963801084
2014-01-31,6.185185185185185,29.74074074074074,195.1111111148148,306.15934963801084,306.15934963801084
2014-02-28,6.0,28.166666666666668,257.3194444416667,306.15934963801084,306.15934963801084
2014-03-31,5.745796210768134,26.665963605818558,317.6649926071355,306.15934963801084,317.6649926071355
2014-04-30,5.574683160283277,26.736205103883112,341.906503695875,306.15934963801084,341.906503695875
2014-05-31,5.475253311846437,28.382073927397972,331.66007844713454,306.15934963801084,331.66007844713454
2014-06-30,5.453921494389023,31.497384990975085,287.5867765543812,306.15934963801084,306.15934963801084
2014-07-31,5.5545226166226715,34.612313825060426,232.97584572092654,306.15934963801084,306.15934963801084
2014-08-31,5.827273244552656,35.86084482509243,196.67212356230658,306.15934963801084,306.15934963801084
2014-09-30,6.255146304349612,35.29161205605099,178.97710140548267,306.15934963801084,306.15934963801084
2014-10-31,6.866666666666666,32.86666666666667,178.71111110666666,306.15934963801084,306.15934963801084
2014-11-30,7.48,30.36,195.426666668,306.15934963801084,306.15934963801084
2014-12-31,7.222222222222222,33.44444444444444,213.61728395185185,306.15934963801084,306.15934963801084
2015-01-31,6.269230769230769,23.23076923076923,172.69230769230768,306.15934963801084,306.15934963801084
2015-02-28,6.52,24.56,177.04,306.15934963801084,306.15934963801084
2015-03-31,5.62962962962963,23.185185185185187,183.62962962962962,306.15934963801084,306.15934963801084
2015-04-30,6.0,23.576923076923077,203.65384615384616,306.15934963801084,306.15934963801084
2015-05-31,6.846153846153846,25.576923076923077,197.23076923076923,306.15934963801084,306.15934963801084
2015-06-30,6.48,20.16,115.56,306.15934963801084,306.15934963801084
2015-07-31,6.16,22.52,119.88,306.15934963801084,306.15934963801084
2015-08-31,6.92,22.36,103.0,306.15934963801084,306.15934963801084
2015-09-30,5.730769230769231,21.5,106.61538461538461,306.15934963801084,306.15934963801084
2015-10-31,5.785714285714286,22.678571428571427,128.89285714285714,306.15934963801084,306.15934963801084
2015-11-30,6.36,26.6,176.72,306.15934963801084,306.15934963801084
2015-12-31,6.2,32.24,155.03846153846155,306.15934963801084,306.15934963801084
