date,so2,no2,rspm,spm,AQI
2004-06-30,7.2555555555555555,64.30000000000001,188.66666666666666,120.77777777777777,188.66666666666666
2004-07-31,6.1875,70.9375,168.125,113.125,168.125
2004-08-31,4.112500000000001,37.762499999999996,121.375,80.75,121.375
2004-09-30,2.2444444444444445,30.45555555555556,177.66666666666666,113.88888888888889,177.66666666666666
2004-10-31,6.8999999999999995,63.5625,268.25,183.5,268.25
2004-11-30,14.444444444444445,76.35555555555555,368.1111111111111,256.8888888888889,368.1111111111111
2004-12-31,10.4125,70.3,279.5,211.75,279.5
2005-01-31,15.373684210526317,63.61052631578948,235.47368421052633,425.5,425.5
2005-02-28,14.288888888888888,65.80000000000001,209.83333333333334,434.625,434.625
2005-03-31,8.021052631578948,59.81428571428571,161.0,281.125,281.125
2005-04-30,6.125,61.166666666666664,254.75,236.35925143137348,254.75
2005-05-31,5.21875,47.125,93.25,305.8190306646795,305.8190306646795
2005-06-30,4.96,47.07222222222222,98.72222222222223,278.5,278.5
2005-07-31,5.83,35.99375,47.625,171.375,171.375
2005-08-31,6.492857142857142,29.990000000000002,71.75,250.625,250.625
2005-09-30,5.329411764705883,39.59047619047619,62.333333333333336,214.125,214.125
2005-10-31,10.666666666666666,38.324999999999996,85.83333333333333,175.44444444444446,175.44444444444446
2005-11-30,15.305882352941175,58.9625,230.52941176470588,432.0,432.0
2005-12-31,16.27894736842105,55.73684210526316,251.78947368421052,484.625,484.625
2006-01-31,14.989285714285714,89.2214285714286,195.21428571428572,343.85714285714283,343.85714285714283
2006-02-28,12.887500000000001,68.01250000000002,174.20833333333334,313.27272727272725,313.27272727272725
2006-03-31,10.031034482758617,62.672413793103445,153.24137931034483,295.8888888888889,295.8888888888889
2006-04-30,5.873333333333333,46.12,71.5,193.48,193.48
2006-05-31,5.145161290322582,41.529032258064525,64.35483870967742,170.8,170.8
2006-06-30,5.003333333333334,48.843333333333334,45.766666666666666,129.28571428571428,129.28571428571428
2006-07-31,4.570967741935483,42.29032258064516,33.41935483870968,95.51851851851852,95.51851851851852
2006-08-31,4.264516129032258,40.551612903225816,37.61290322580645,99.64285714285714,99.64285714285714
2006-09-30,4.6033333333333335,43.306666666666665,43.2,104.74074074074075,104.74074074074075
2006-10-31,4.84516129032258,62.641935483870974,92.54838709677419,198.14285714285714,198.14285714285714
2006-11-30,5.123333333333333,71.15,137.8,294.5925925925926,294.5925925925926
2006-12-31,6.122580645161289,77.01290322580644,214.67741935483872,412.64285714285717,412.64285714285717
2007-01-31,8.683870967741935,89.13870967741936,223.83870967741936,425.62068965517244,425.62068965517244
2007-02-28,6.260714285714284,75.33571428571429,129.78571428571428,266.88,266.88
2007-03-31,5.216129032258064,60.15161290322582,104.96774193548387,223.48,223.48
2007-04-30,5.010344827586208,41.38666666666666,54.63333333333333,123.11538461538461,123.11538461538461
2007-05-31,6.296774193548386,49.33548387096773,61.806451612903224,171.48275862068965,171.48275862068965
2007-06-30,5.543333333333333,44.60000000000001,42.6,120.03571428571429,120.03571428571429
2007-07-31,4.825806451612902,47.287096774193536,36.225806451612904,97.80645161290323,97.80645161290323
2007-08-31,5.8100000000000005,46.16333333333335,43.0,112.41935483870968,112.41935483870968
2007-09-30,6.326666666666666,47.54666666666666,42.666666666666664,104.5,104.5
2007-10-31,6.854838709677419,58.4258064516129,84.2258064516129,181.16129032258064,181.16129032258064
2007-11-30,13.654166666666669,65.77916666666668,142.08333333333334,263.5416666666667,263.5416666666667
2007-12-31,13.4,85.56774193548387,196.19354838709677,362.3225806451613,362.3225806451613
2008-01-31,11.629032258064518,98.42580645161291,204.25806451612902,380.83870967741933,380.83870967741933
2008-02-29,7.958620689655173,88.27241379310345,165.24137931034483,317.13793103448273,317.13793103448273
2008-03-31,6.696551724137929,75.41612903225807,94.48387096774194,214.48387096774192,214.48387096774192
2008-04-30,6.544444444444445,62.496666666666655,70.5,180.86206896551724,180.86206896551724
2008-05-31,5.486206896551723,57.10967741935484,58.354838709677416,163.41935483870967,163.41935483870967
2008-06-30,4.996296296296297,45.8448275862069,58.333333333333336,147.03333333333333,147.03333333333333
2008-07-31,5.82258064516129,50.1,46.87096774193548,139.32258064516128,139.32258064516128
2008-08-31,5.854838709677419,50.732258064516124,39.16129032258065,113.87096774193549,113.87096774193549
2008-09-30,6.641379310344825,43.689655172413794,50.36666666666667,133.76666666666668,133.76666666666668
2008-10-31,20.462500000000002,95.2375,349.125,576.125,576.125
2008-11-30,14.525,84.45,223.5,416.0,416.0
2008-12-31,21.275,88.4,292.125,474.75,474.75
2009-01-31,22.6125,60.137499999999996,263.5,446.25,446.25
2009-02-28,26.862499999999997,81.19999999999999,406.5,592.75,592.75
2009-03-31,19.0625,84.2625,335.5,534.0,534.0
2009-04-30,8.216666666666665,60.63,94.3,185.9,185.9
2009-05-31,8.803448275862069,46.93333333333332,62.733333333333334,135.03333333333333,135.03333333333333
2009-06-30,16.625,49.8625,150.0,262.875,262.875
2009-07-31,20.933333333333334,51.3875,130.25,199.125,199.125
2009-08-31,23.71666666666667,73.45,180.875,288.375,288.375
2009-09-30,21.916666666666668,66.8875,77.25,263.5,263.5
2009-10-31,23.25954810487207,67.49191920876287,73.58144997579281,277.70641175232385,277.70641175232385
2009-11-30,32.199999999999996,82.675,182.125,401.125,401.125
2009-12-31,42.949999999999996,108.57499999999999,311.625,581.5,581.5
2010-01-31,12.906451612903227,115.26451612903223,181.66666667096774,371.87096774838716,371.87096774838716
2010-02-28,11.746428571428572,101.525,181.29761904285715,382.3690476249999,382.3690476249999
2010-03-31,10.187096774193549,77.0,104.1182795732258,243.72043011612902,243.72043011612902
2010-04-30,8.786666666666665,56.78666666666666,50.688888888666675,128.79999999366666,128.79999999366666
2010-05-31,6.661290322580647,48.693548387096776,38.107526882258064,104.07526882129031,104.07526882129031
2010-06-30,5.74,50.75,36.21111111066667,100.01111110433337,100.01111110433337
2010-07-31,5.72258064516129,45.677419354838705,30.322580646129033,84.74193548290323,84.74193548290323
2010-08-31,5.448387096774194,45.30967741935484,30.33333333290322,84.38709677387095,84.38709677387095
2010-09-30,5.419999999999999,41.806666666666665,35.966666665999995,96.34444444266667,96.34444444266667
2010-10-31,6.922580645161291,54.58064516129031,67.7956989248387,170.95698924935482,170.95698924935482
2010-11-30,8.889999999999999,71.62333333333335,133.16666666999998,281.16666666000003,281.16666666000003
2010-12-31,11.393548387096773,85.05806451612902,186.24731182580646,361.16129032258056,361.16129032258056
2011-01-31,9.64516129032258,104.7741935483871,222.48387096774192,318.4983782496077,318.4983782496077
2011-02-28,9.142857142857142,89.07142857142857,179.89285714285714,318.4983782496077,318.4983782496077
2011-03-31,6.129032258064516,66.6774193548387,104.09677419354838,318.4983782496077,318.4983782496077
2011-04-30,6.033333333333333,50.333333333333336,66.16666666666667,318.4983782496077,318.4983782496077
2011-05-31,5.870967741935484,45.0,50.61290322580645,318.4983782496077,318.4983782496077
