date,so2,no2,rspm,spm,AQI
1987-09-30,13.633333333333333,11.966666666666667,234.4125422768869,432.6666666666667,432.6666666666667
1987-10-31,14.866666666666667,14.233333333333334,234.4125422768869,374.3333333333333,374.3333333333333
1987-11-30,7.3,12.233333333333334,234.4125422768869,535.6666666666666,535.6666666666666
1987-12-31,31.95,33.1,234.4125422768869,804.5,804.5
1988-01-31,53.739145196289755,51.32657020773717,234.4125422768869,951.2503968403166,951.2503968403166
1988-02-29,64.88149819491656,61.24610041628449,234.4125422768869,946.0317527326501,946.0317527326501
1988-03-31,66.91393527155304,64.22680168888984,234.4125422768869,788.1242546966325,788.1242546966325
1988-04-30,59.16178409330736,59.61136739590276,234.4125422768869,512.7992005815698,512.7992005815698
1988-05-31,42.78783595965938,48.29261061846403,234.4125422768869,287.20549652866424,287.20549652866424
1988-06-30,29.034444268572734,38.28127810758817,234.4125422768869,157.16227894771754,234.4125422768869
1988-07-31,18.895729364088723,30.275859817538365,234.4125422768869,114.0,234.4125422768869
1988-08-31,12.896910146997202,24.64842134519935,234.4125422768869,154.0,234.4125422768869
1988-09-30,11.033333333333333,21.46666666666667,234.4125422768869,217.4900647387928,234.4125422768869
1988-10-31,12.6,20.25,234.4125422768869,299.1540920440456,299.1540920440456
1988-11-30,14.196196834541535,19.551531716609407,234.4125422768869,378.7671208827656,378.7671208827656
1988-12-31,15.347576490407857,19.056218460897377,234.4125422768869,445.6666666666667,445.6666666666667
1989-01-31,15.992768082843861,18.791054595924326,234.4125422768869,496.947039625451,496.947039625451
1989-02-28,16.140442340742933,18.74937006101672,234.4125422768869,529.8397836157512,529.8397836157512
1989-03-31,15.822243747940597,18.922232455837214,234.4125422768869,551.3933437783458,551.3933437783458
