date,so2,no2,rspm,spm,AQI
2011-09-30,3.6875,25.0625,84.9375,265.08209097984803,265.08209097984803
2011-10-31,6.25,50.5,140.25,265.08209097984803,265.08209097984803
2011-11-30,4.066666666666666,43.06666666666667,149.4,265.08209097984803,265.08209097984803
2011-12-31,5.3,28.454545454545453,221.1818181818182,265.08209097984803,265.08209097984803
2012-01-31,7.066666666666666,39.6,182.6,265.08209097984803,265.08209097984803
2012-02-29,4.533333333333333,22.0,186.46666666666667,265.08209097984803,265.08209097984803
2012-03-31,3.7142857142857144,25.785714285714285,195.71428571428572,265.08209097984803,265.08209097984803
2012-04-30,4.2,22.6,98.3,265.08209097984803,265.08209097984803
2012-05-31,5.666666666666667,11.833333333333334,79.33333333333333,265.08209097984803,265.08209097984803
2012-06-30,4.352941176470588,9.058823529411764,65.41176470588235,265.08209097984803,265.08209097984803
2012-07-31,5.235294117647059,11.588235294117647,62.88235294117647,265.08209097984803,265.08209097984803
2012-08-31,6.416666666666667,10.833333333333334,60.25,265.08209097984803,265.08209097984803
2012-09-30,3.6,16.2,85.53333333333333,265.08209097984803,265.08209097984803
2012-10-31,3.7356011307509567,35.503287499595174,151.78619935113812,265.08209097984803,265.08209097984803
2012-11-30,4.3125,39.75,198.5625,265.08209097984803,265.08209097984803
2012-12-31,2.375,11.4375,179.8125,265.08209097984803,265.08209097984803
2013-01-31,2.176470588235294,8.294117647058824,147.94117647058823,265.08209097984803,265.08209097984803
2013-02-28,2.5,6.928571428571429,148.71428571428572,265.08209097984803,265.08209097984803
2013-03-31,3.625,24.3125,151.8125,265.08209097984803,265.08209097984803
2013-04-30,2.5384615384615383,10.76923076923077,84.0,265.08209097984803,265.08209097984803
2013-05-31,2.272727272727273,10.681818181818182,76.31818181818181,265.08209097984803,265.08209097984803
2013-06-30,4.615384615384615,11.384615384615385,82.46153846153847,265.08209097984803,265.08209097984803
2013-07-31,2.8,8.8,84.33333333333333,265.08209097984803,265.08209097984803
2013-08-31,3.2142857142857144,10.714285714285714,103.14285714285714,265.08209097984803,265.08209097984803
