date,so2,no2,rspm,spm,AQI
1987-01-31,9.95057500185169,41.22213956987348,121.8677732253547,73.66666666666667,121.8677732253547
1987-02-28,9.95057500185169,41.22213956987348,121.8677732253547,89.61224038363562,121.8677732253547
1987-03-31,9.95057500185169,41.22213956987348,121.8677732253547,116.33333333333333,121.8677732253547
1987-04-30,9.95057500185169,41.22213956987348,121.8677732253547,141.33333333333334,141.33333333333334
1987-05-31,9.95057500185169,41.22213956987348,121.8677732253547,129.5,129.5
1987-06-30,9.95057500185169,41.22213956987348,121.8677732253547,178.5,178.5
1987-07-31,9.95057500185169,41.22213956987348,121.8677732253547,119.0,121.8677732253547
1987-08-31,9.95057500185169,41.22213956987348,121.8677732253547,211.0,211.0
1987-09-30,9.95057500185169,41.22213956987348,121.8677732253547,99.0,121.8677732253547
1987-10-31,9.95057500185169,41.22213956987348,121.8677732253547,221.0,221.0
1987-11-30,9.649999999999999,80.1,121.8677732253547,206.0,206.0
1987-12-31,44.23333333333333,131.16666666666666,121.8677732253547,176.0,176.0
1988-01-31,26.233333333333334,57.0,121.8677732253547,173.66666666666666,173.66666666666666
1988-02-29,12.333333333333334,50.23333333333333,121.8677732253547,211.33333333333334,211.33333333333334
1988-03-31,6.546687002454885,49.22533603872134,121.8677732253547,247.81411643105722,247.81411643105722
1988-04-30,4.533333333333334,41.86666666666667,121.8677732253547,280.3333333333333,280.3333333333333
1988-05-31,2.32,35.8,121.8677732253547,319.8898651356471,319.8898651356471
1988-06-30,10.1,57.86666666666667,121.8677732253547,300.6666666666667,300.6666666666667
1988-07-31,49.833333333333336,80.39999999999999,121.8677732253547,186.33333333333334,186.33333333333334
1988-08-31,67.93333333333334,93.60000000000001,121.8677732253547,131.33333333333334,131.33333333333334
1988-09-30,41.224999999999994,100.375,121.8677732253547,99.25,121.8677732253547
1988-10-31,48.9,96.0,121.8677732253547,166.66666666666666,166.66666666666666
1988-11-30,60.26666666666667,113.46666666666665,121.8677732253547,266.6666666666667,266.6666666666667
1988-12-31,29.233333333333334,82.60000000000001,121.8677732253547,281.6666666666667,281.6666666666667
1989-01-31,23.066666666666666,70.46666666666667,121.8677732253547,239.44444444444446,239.44444444444446
1989-02-28,22.464865063690347,65.26050249298525,121.8677732253547,202.61448524102485,202.61448524102485
1989-03-31,21.762250571138814,61.35015030225852,121.8677732253547,171.92295933732407,171.92295933732407
1989-04-30,21.045947050238496,59.42056725038968,121.8677732253547,152.31149668241827,152.31149668241827
1989-05-31,20.268200932929357,59.34311446725411,121.8677732253547,142.47266643264695,142.47266643264695
1989-06-30,19.479189388070065,61.12278890660253,121.8677732253547,143.0412318299309,143.0412318299309
1989-07-31,18.626311646003323,64.87823553105815,121.8677732253547,154.05509723408903,154.05509723408903
1989-08-31,17.79199896776944,69.45184627051505,121.8677732253547,169.85350311214276,169.85350311214276
1989-09-30,17.067433083529945,73.35978775133478,121.8677732253547,183.02357408112712,183.02357408112712
1989-10-31,16.40445631757297,76.85966859971927,121.8677732253547,194.42828626564545,194.42828626564545
