date,so2,no2,rspm,spm,AQI
1987-01-31,97.75,130.05,133.94270297578066,749.5,749.5
1987-02-28,46.45,106.15,133.94270297578066,591.0,591.0
1987-03-31,25.35,72.15,133.94270297578066,385.0,385.0
1987-04-30,13.65,47.3,133.94270297578066,355.5,355.5
1987-05-31,10.75,47.75,133.94270297578066,326.0,326.0
1987-06-30,13.0,42.86666666666667,133.94270297578066,417.3333333333333,417.3333333333333
1987-07-31,16.55,49.75,133.94270297578066,425.0,425.0
1987-08-31,13.35,50.25,133.94270297578066,383.5,383.5
1987-09-30,19.15,51.400000000000006,133.94270297578066,305.0,305.0
1987-10-31,45.150000000000006,77.65,133.94270297578066,719.5,719.5
1987-11-30,75.80000000000001,104.3,133.94270297578066,702.0,702.0
1987-12-31,135.39999999999998,131.95,133.94270297578066,1074.0,1074.0
1988-01-31,128.1,131.2,133.94270297578066,859.0,859.0
1988-02-29,93.69999999999999,123.45,133.94270297578066,677.5,677.5
1988-03-31,43.95,95.94999999999999,133.94270297578066,525.0,525.0
1988-04-30,21.3,84.7,133.94270297578066,450.0,450.0
1988-05-31,12.65,61.15,133.94270297578066,458.0,458.0
1988-06-30,19.8,56.400000000000006,133.94270297578066,320.0,320.0
1988-07-31,19.900000000000002,45.900000000000006,133.94270297578066,139.0,139.0
1988-08-31,24.5,53.099999999999994,133.94270297578066,229.0,229.0
1988-09-30,30.200000000000003,73.25,133.94270297578066,205.5,205.5
1988-10-31,43.0,78.6,133.94270297578066,394.5,394.5
1988-11-30,73.7,94.25,133.94270297578066,483.5,483.5
1988-12-31,69.7,117.33333333333333,133.94270297578066,405.3333333333333,405.3333333333333
1989-01-31,82.0,109.5,133.94270297578066,548.7142857142857,548.7142857142857
1989-02-28,93.53094073459145,99.03652811685966,133.94270297578066,684.1726438338203,684.1726438338203
1989-03-31,102.17324063420368,89.45236994238218,133.94270297578066,791.8038884872734,791.8038884872734
1989-04-30,106.41040305722056,82.17887185488755,133.94270297578066,853.5994989876815,853.5994989876815
1989-05-31,106.52490549850987,76.73113398187608,133.94270297578066,873.6791827017379,873.6791827017379
