date,so2,no2,rspm,spm,AQI
2009-11-30,4.720049353183338,7.457852290441766,71.40811970612651,175.94503410999695,175.94503410999695
2009-12-31,7.955460050187101,13.660615254392715,111.53320710707573,175.94503410999695,175.94503410999695
2010-01-31,8.777777777777779,18.77777777777778,111.44444444444444,175.94503410999695,175.94503410999695
2010-02-28,7.444444444444445,20.22222222222222,79.77777777777777,175.94503410999695,175.94503410999695
2010-03-31,9.333333333333334,19.0,95.25,175.94503410999695,175.94503410999695
2010-04-30,5.846153846153846,14.692307692307692,74.6923076923077,175.94503410999695,175.94503410999695
2010-05-31,4.8125,15.8125,75.9375,175.94503410999695,175.94503410999695
2010-06-30,7.444444444444445,15.555555555555555,58.77777777777778,175.94503410999695,175.94503410999695
2010-07-31,6.222222222222222,13.666666666666666,39.888888888888886,175.94503410999695,175.94503410999695
2010-08-31,8.444444444444445,16.555555555555557,42.888888888888886,175.94503410999695,175.94503410999695
2010-09-30,5.222222222222222,21.0,41.111111111111114,175.94503410999695,175.94503410999695
2010-10-31,21.77777777777778,16.77777777777778,82.44444444444444,175.94503410999695,175.94503410999695
2010-11-30,16.555555555555557,32.888888888888886,65.44444444444444,175.94503410999695,175.94503410999695
2010-12-31,8.88888888888889,18.0,85.66666666666667,175.94503410999695,175.94503410999695
2011-01-31,4.630204059824407,1.2468025062833843,108.78044991781631,175.94503410999695,175.94503410999695
2011-02-28,3.85627306787692,-9.563119434516814,123.96139517614169,175.94503410999695,175.94503410999695
2011-03-31,6.401253557629114,-16.74617766685779,134.46256213985546,175.94503410999695,175.94503410999695
2011-04-30,12.267830503270803,-18.909838490851673,138.3152256842893,175.94503410999695,175.94503410999695
2011-05-31,21.847109034511426,-16.198345961431382,135.77623004573877,175.94503410999695,175.94503410999695
2011-06-30,34.52107118159353,-8.786635080495014,127.00938139443303,175.94503410999695,175.94503410999695
2011-07-31,50.16146268306312,3.0215668590854436,112.30622608222744,175.94503410999695,175.94503410999695
2011-08-31,61.26844086876785,13.210825997680821,98.27463749435981,175.94503410999695,175.94503410999695
2011-09-30,66.33445121790723,20.409852182372944,86.56493163403691,175.94503410999695,175.94503410999695
2011-10-31,65.69722775375722,25.098580492141274,76.39646144390386,175.94503410999695,175.94503410999695
2011-11-30,59.39788166755326,26.974512326355594,68.42525725880796,175.94503410999695,175.94503410999695
2011-12-31,47.016456553548466,26.162709807296874,62.11990546640949,175.94503410999695,175.94503410999695
2012-01-31,28.666666666666668,22.555555555555557,57.77777777777778,175.94503410999695,175.94503410999695
2012-02-29,9.444444444444445,17.0,55.22222222222222,175.94503410999695,175.94503410999695
2012-03-31,6.666666666666667,12.11111111111111,56.0,175.94503410999695,175.94503410999695
2012-04-30,9.222222222222221,12.666666666666666,66.55555555555556,175.94503410999695,175.94503410999695
2012-05-31,6.0,9.222222222222221,30.22222222222222,175.94503410999695,175.94503410999695
2012-06-30,5.125,10.375,76.25,175.94503410999695,175.94503410999695
2012-07-31,4.444444444444445,10.444444444444445,64.11111111111111,175.94503410999695,175.94503410999695
2012-08-31,12.235294117647058,12.352941176470589,72.82352941176471,175.94503410999695,175.94503410999695
2012-09-30,14.555555555555555,10.5,41.833333333333336,175.94503410999695,175.94503410999695
2012-10-31,7.388888888888889,10.166666666666666,42.27777777777778,175.94503410999695,175.94503410999695
2012-11-30,13.3125,11.875,54.125,175.94503410999695,175.94503410999695
2012-12-31,8.666666666666666,9.722222222222221,56.22222222222222,175.94503410999695,175.94503410999695
2013-01-31,6.222222222222222,9.0,67.88888888888889,175.94503410999695,175.94503410999695
2013-02-28,5.666666666666667,11.444444444444445,47.22222222222222,175.94503410999695,175.94503410999695
2013-03-31,16.11111111111111,13.11111111111111,46.22222222222222,175.94503410999695,175.94503410999695
2013-04-30,27.0,17.7,94.7,175.94503410999695,175.94503410999695
2013-05-31,11.88888888888889,14.333333333333334,48.111111111111114,175.94503410999695,175.94503410999695
2013-06-30,6.555555555555555,11.222222222222221,35.111111111111114,175.94503410999695,175.94503410999695
2013-07-31,8.88888888888889,14.0,46.22222222222222,175.94503410999695,175.94503410999695
2013-08-31,15.444444444444445,25.88888888888889,70.0,175.94503410999695,175.94503410999695
2013-09-30,10.11111111111111,14.333333333333334,36.0,175.94503410999695,175.94503410999695
2013-10-31,8.666666666666666,13.88888888888889,30.666666666666668,175.94503410999695,175.94503410999695
2013-11-30,18.11111111111111,26.444444444444443,41.666666666666664,175.94503410999695,175.94503410999695
2013-12-31,14.777777777777779,19.444444444444443,42.22222222222222,175.94503410999695,175.94503410999695
2014-01-31,13.11111111111111,21.22222222222222,81.55555555555556,175.94503410999695,175.94503410999695
2014-02-28,13.777777777777779,18.0,77.44444444444444,175.94503410999695,175.94503410999695
2014-03-31,12.333333333333334,17.444444444444443,110.33333333333333,175.94503410999695,175.94503410999695
2014-04-30,15.333333333333334,19.333333333333332,86.22222222222223,175.94503410999695,175.94503410999695
2014-05-31,10.11111111111111,13.777777777777779,61.44444444444444,175.94503410999695,175.94503410999695
2014-06-30,13.0,21.333333333333332,51.888888888888886,175.94503410999695,175.94503410999695
2014-07-31,10.0,16.77777777777778,34.55555555555556,175.94503410999695,175.94503410999695
2014-08-31,10.777777777777779,18.333333333333332,57.666666666666664,175.94503410999695,175.94503410999695
2014-09-30,10.11111111111111,13.444444444444445,45.22222222222222,175.94503410999695,175.94503410999695
2014-10-31,17.333333333333332,25.666666666666668,66.5,175.94503410999695,175.94503410999695
2014-11-30,12.11111111111111,20.444444444444443,50.888888888888886,175.94503410999695,175.94503410999695
2014-12-31,12.11111111111111,25.22222222222222,50.666666666666664,175.94503410999695,175.94503410999695
2015-01-31,8.0,16.294117647058822,49.470588235294116,175.94503410999695,175.94503410999695
2015-02-28,6.4,11.6,54.4,175.94503410999695,175.94503410999695
2015-03-31,9.4,15.2,93.2,175.94503410999695,175.94503410999695
2015-04-30,7.875,14.8125,62.25,175.94503410999695,175.94503410999695
2015-05-31,7.5,14.666666666666666,71.83333333333333,175.94503410999695,175.94503410999695
2015-06-30,8.166666666666666,18.333333333333332,47.0,175.94503410999695,175.94503410999695
2015-07-31,7.294117647058823,17.11764705882353,44.588235294117645,175.94503410999695,175.94503410999695
2015-08-31,6.0,14.2,60.2,175.94503410999695,175.94503410999695
2015-09-30,7.666666666666667,18.0,64.66666666666667,175.94503410999695,175.94503410999695
2015-10-31,7.631578947368421,19.842105263157894,65.94736842105263,175.94503410999695,175.94503410999695
2015-11-30,10.8,22.6,81.16666666666667,175.94503410999695,175.94503410999695
2015-12-31,8.333333333333334,20.333333333333332,74.5,175.94503410999695,175.94503410999695
