date,so2,no2,rspm,spm,AQI
2011-12-31,15.444444444444445,49.44444444444444,135.11111111111111,153.63224652059137,153.63224652059137
2012-01-31,16.181933887266695,49.405057288795675,136.94001060913604,153.63224652059137,153.63224652059137
2012-02-29,16.681761647902327,48.651517569200585,138.72019153309873,153.63224652059137,153.63224652059137
2012-03-31,17.012869486439016,47.079888772611596,140.69719607940772,153.63224652059137,153.63224652059137
2012-04-30,17.13338289581792,44.80519364609521,142.68328441410455,153.63224652059137,153.63224652059137
2012-05-31,17.05133610333096,41.675785847883674,144.810862426169,153.63224652059137,153.63224652059137
2012-06-30,16.772022450428906,37.893562655280945,146.94266701804852,153.63224652059137,153.63224652059137
2012-07-31,16.287407988325768,33.46675997786409,149.20726517985028,153.63224652059137,153.63224652059137
2012-08-31,15.675901467053892,30.29143208461158,151.44203668230963,153.63224652059137,153.63224652059137
2012-09-30,14.976355537880885,28.731133676675253,153.55960987883876,153.63224652059137,153.63224652059137
2012-10-31,14.142133805528553,28.68184486019271,155.7011563158731,153.63224652059137,155.7011563158731
2012-11-30,13.22705702692285,30.14674555880798,157.72851170715222,153.63224652059137,157.72851170715222
2012-12-31,12.170120083490065,33.223495819095405,159.7768330787615,153.63224652059137,159.7768330787615
2013-01-31,11.0,37.888888888888886,161.77777777777777,153.63224652059137,161.77777777777777
2013-02-28,9.875,42.0,158.375,153.63224652059137,158.375
2013-03-31,8.777777777777779,37.77777777777778,119.44444444444444,153.63224652059137,153.63224652059137
