date,so2,no2,rspm,spm,AQI
2007-05-31,28.728571428571428,15.62857142857143,287.57142857142856,561.8571428571429,561.8571428571429
2007-06-30,31.8,13.8,299.0,588.0,588.0
2007-07-31,19.008333333333336,14.216666666666669,231.0,411.3636363636364,411.3636363636364
2007-08-31,19.946153846153848,13.584615384615386,203.84615384615384,392.0,392.0
2007-09-30,14.85,12.135714285714288,214.14285714285714,410.35714285714283,410.35714285714283
2007-10-31,15.625,13.306250000000002,218.875,415.75,415.75
2007-11-30,13.909090909090908,12.536363636363633,222.36363636363637,417.45454545454544,417.45454545454544
2007-12-31,18.22142857142857,12.135714285714288,224.5,430.7857142857143,430.7857142857143
2008-01-31,17.357142857142858,13.60714285714286,352.42857142857144,553.8571428571429,553.8571428571429
2008-02-29,19.34666666666667,11.706666666666667,255.26666666666668,444.0,444.0
2008-03-31,18.560000000000002,11.986666666666668,242.46666666666667,430.2,430.2
2008-04-30,18.150000000000002,12.75,233.41666666666666,444.0833333333333,444.0833333333333
2008-05-31,19.431250000000006,13.83125,216.5625,470.0625,470.0625
2008-06-30,20.23559985622564,14.897383744557777,201.2496122209206,466.9289285607622,466.9289285607622
2008-07-31,20.223181587620363,15.9627546567727,187.4782387637028,427.04462995908636,427.04462995908636
2008-08-31,20.03546681085576,16.00946574627407,179.16952841165704,377.92635517566566,377.92635517566566
2008-09-30,20.33636363636364,14.15,179.54545454545453,348.27272727272725,348.27272727272725
2008-10-31,20.936363636363637,11.8,192.16666666666666,348.6363636363636,348.6363636363636
2008-11-30,21.678571428571427,18.057142857142857,221.14285714285714,414.9230769230769,414.9230769230769
2008-12-31,26.984615384615385,31.653846153846153,200.30769230769232,388.15384615384613,388.15384615384613
2009-01-31,27.114285714285717,29.321428571428573,239.71428571428572,472.92857142857144,472.92857142857144
2009-02-28,31.513333333333332,27.380000000000003,256.0,496.4,496.4
2009-03-31,34.081250000000004,28.725000000000005,262.0,503.0,503.0
2009-04-30,34.07272727272727,28.70909090909091,275.27272727272725,539.7272727272727,539.7272727272727
2009-05-31,35.36428571428572,28.664285714285718,248.21428571428572,528.6428571428571,528.6428571428571
2009-06-30,33.42307692307692,29.853846153846156,273.46153846153845,516.0,516.0
2009-07-31,27.44545454545455,36.10909090909092,186.8181818181818,400.0,400.0
2009-08-31,27.25714285714286,34.62142857142858,200.57142857142858,416.2142857142857,416.2142857142857
2009-09-30,17.287499999999998,31.887500000000003,167.75,444.75,444.75
2009-10-31,24.236363636363638,33.372727272727275,207.63636363636363,464.09090909090907,464.09090909090907
2009-11-30,29.350000000000005,35.13,259.1,522.7,522.7
2009-12-31,5.8,22.8,51.0,60.0,60.0
2010-01-31,29.05,35.06666666666667,366.3,574.7,574.7
2010-02-28,30.866666666666667,34.68333333333333,361.56666666666666,588.8,588.8
2010-03-31,27.673076923076923,36.67307692307692,363.2307692307692,602.9230769230769,602.9230769230769
2010-04-30,29.576923076923077,36.11538461538461,402.5,738.7692307692307,738.7692307692307
2010-05-31,30.153846153846153,35.25,377.7692307692308,791.5,791.5
2010-06-30,30.294117647058822,37.01470588235294,340.4117647058824,715.5882352941177,715.5882352941177
2010-07-31,29.015625,36.916666666875,312.34375,597.875,597.875
2010-08-31,29.083333333333332,37.40277777777778,216.41666666666666,425.5833333333333,425.5833333333333
2010-09-30,32.40625,37.6875,175.0,338.65625,338.65625
2010-10-31,31.053571428571427,37.767857142857146,197.03571428571428,377.85714285714283,377.85714285714283
2010-11-30,32.76470588235294,38.3235294117647,211.64705882352942,409.7352941176471,409.7352941176471
2010-12-31,32.1875,38.453125,219.6875,418.40625,418.40625
2011-01-31,31.266666666666666,39.53333333333333,226.76666666666668,283.1274518040264,283.1274518040264
2011-02-28,30.1875,39.375,214.0625,283.1274518040264,283.1274518040264
2011-03-31,30.666666666666668,38.86666666666667,220.63333333333333,283.1274518040264,283.1274518040264
2011-04-30,32.94117647058823,38.76470588235294,238.26470588235293,283.1274518040264,283.1274518040264
2011-05-31,32.4375,39.5625,240.34375,283.1274518040264,283.1274518040264
2011-06-30,30.333333333333332,38.733333333333334,224.03333333333333,283.1274518040264,283.1274518040264
2011-07-31,30.647058823529413,39.0,217.41176470588235,283.1274518040264,283.1274518040264
2011-08-31,29.6,37.1,227.9,283.1274518040264,283.1274518040264
2011-09-30,28.22222222222222,36.111111111111114,242.33333333333334,283.1274518040264,283.1274518040264
2011-10-31,31.0,41.53846153846154,246.30769230769232,283.1274518040264,283.1274518040264
2011-11-30,35.0,40.46153846153846,242.26923076923077,283.1274518040264,283.1274518040264
2011-12-31,32.88235294117647,38.8235294117647,237.41176470588235,283.1274518040264,283.1274518040264
2012-01-31,32.4,39.13333333333333,235.6,283.1274518040264,283.1274518040264
2012-02-29,32.285714285714285,37.5,229.53571428571428,283.1274518040264,283.1274518040264
2012-03-31,30.88235294117647,38.588235294117645,252.1764705882353,283.1274518040264,283.1274518040264
2012-04-30,33.1764705882353,38.705882352941174,219.08823529411765,283.1274518040264,283.1274518040264
2012-05-31,36.27777777777778,40.55555555555556,249.05555555555554,283.1274518040264,283.1274518040264
2012-06-30,32.46666666666667,36.06666666666667,262.06666666666666,283.1274518040264,283.1274518040264
2012-07-31,27.88888888888889,31.38888888888889,184.63888888888889,283.1274518040264,283.1274518040264
2012-08-31,24.470588235294116,27.941176470588236,126.94117647058823,283.1274518040264,283.1274518040264
2012-09-30,23.25,27.0,147.6875,283.1274518040264,283.1274518040264
2012-10-31,27.833333333333332,30.27777777777778,275.69444444444446,283.1274518040264,283.1274518040264
2012-11-30,29.72222222222222,31.555555555555557,408.19444444444446,283.1274518040264,408.19444444444446
2012-12-31,26.823529411764707,30.294117647058822,367.79411764705884,283.1274518040264,367.79411764705884
2013-01-31,26.647058823529413,30.941176470588236,362.5882352941176,283.1274518040264,362.5882352941176
2013-02-28,24.4375,28.3125,342.375,283.1274518040264,342.375
2013-03-31,25.0,28.88888888888889,346.8888888888889,283.1274518040264,346.8888888888889
2013-04-30,25.823529411764707,29.352941176470587,349.52941176470586,283.1274518040264,349.52941176470586
2013-05-31,26.05263157894737,29.05263157894737,345.94736842105266,283.1274518040264,345.94736842105266
2013-06-30,27.11111111111111,36.333333333333336,258.9,283.1274518040264,283.1274518040264
2013-07-31,25.9,36.8,205.7,283.1274518040264,283.1274518040264
